timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1775050441863,pUGjlmEbcOkSLl-yAAAE,32,8,0.0137,158223,328311,353300
1775050442364,pUGjlmEbcOkSLl-yAAAE,32,8,0.0137,162499,220623,360313
1775050443857,kCtNDfGzjn2kbQXlAAAB,0,19,0.0132,251623,166247,0
1775050442864,pUGjlmEbcOkSLl-yAAAE,32,12,0.0137,253879,187853,375000
1775050443365,pUGjlmEbcOkSLl-yAAAE,32,13,0.0137,264142,207975,384796
1775050444852,kCtNDfGzjn2kbQXlAAAB,49,14,0.0132,198945,264400,366911
1775050443864,pUGjlmEbcOkSLl-yAAAE,116,16,0.0137,243842,237238,245395
1775050444364,pUGjlmEbcOkSLl-yAAAE,116,15,0.0137,218953,200230,249423
1775050445850,kCtNDfGzjn2kbQXlAAAB,49,20,0.0132,211398,235549,388114
1775050444865,pUGjlmEbcOkSLl-yAAAE,116,10,0.0137,244836,154101,263840
1775050445364,pUGjlmEbcOkSLl-yAAAE,116,19,0.0137,318711,173629,278474
1775050446857,kCtNDfGzjn2kbQXlAAAB,46,11,0.0132,169976,302784,403790
1775050445865,pUGjlmEbcOkSLl-yAAAE,116,18,0.0137,312454,155427,294426
1775050446365,pUGjlmEbcOkSLl-yAAAE,97,19,0.0137,268404,177043,300394
1775050447853,kCtNDfGzjn2kbQXlAAAB,46,16,0.0132,157836,284543,437759
1775050446864,pUGjlmEbcOkSLl-yAAAE,97,16,0.0137,285464,157660,313276
1775050447365,pUGjlmEbcOkSLl-yAAAE,97,14,0.0137,297244,167718,318114
1775050448856,kCtNDfGzjn2kbQXlAAAB,46,11,0.0132,168959,289185,477145
1775050447864,pUGjlmEbcOkSLl-yAAAE,97,15,0.0137,316995,175227,333455
1775050448363,pUGjlmEbcOkSLl-yAAAE,97,11,0.0137,278619,210292,340066
1775050449850,kCtNDfGzjn2kbQXlAAAB,20,10,0.0132,200429,280544,510634
1775050448863,pUGjlmEbcOkSLl-yAAAE,97,10,0.0137,275242,240613,351816
1775050449364,pUGjlmEbcOkSLl-yAAAE,58,16,0.0137,362154,258713,358451
1775050450850,kCtNDfGzjn2kbQXlAAAB,20,16,0.0132,232436,374956,335810
1775050449864,pUGjlmEbcOkSLl-yAAAE,58,20,0.0137,384459,215473,244053
1775050450371,pUGjlmEbcOkSLl-yAAAE,58,21,0.0137,284479,207010,245978
1775050451852,kCtNDfGzjn2kbQXlAAAB,41,24,0.0132,224998,281082,338919
1775050450864,pUGjlmEbcOkSLl-yAAAE,58,13,0.0137,249543,200096,258513
1775050451364,pUGjlmEbcOkSLl-yAAAE,58,16,0.0137,278114,183363,274559
1775050452857,kCtNDfGzjn2kbQXlAAAB,41,19,0.0132,178489,246865,354136
1775050451865,pUGjlmEbcOkSLl-yAAAE,25,12,0.0137,206045,146489,282204
1775050452376,pUGjlmEbcOkSLl-yAAAE,25,10,0.0137,228812,151585,295019
1775050453850,kCtNDfGzjn2kbQXlAAAB,41,12,0.0132,153854,233356,379187
1775050452864,pUGjlmEbcOkSLl-yAAAE,25,11,0.0137,254619,163163,304956
1775050453363,pUGjlmEbcOkSLl-yAAAE,25,10,0.0137,213880,170131,315847
1775050454852,kCtNDfGzjn2kbQXlAAAB,35,9,0.0132,177392,244405,405700
1775050453864,pUGjlmEbcOkSLl-yAAAE,25,14,0.0137,283513,156641,323117
1775050454365,pUGjlmEbcOkSLl-yAAAE,25,12,0.0137,217441,104991,332688
1775050455850,kCtNDfGzjn2kbQXlAAAB,35,8,0.0132,126524,231640,426214
1775050454864,pUGjlmEbcOkSLl-yAAAE,32,9,0.0137,187948,201573,332688
1775050455364,pUGjlmEbcOkSLl-yAAAE,32,8,0.0137,172381,265599,343562
1775050456857,kCtNDfGzjn2kbQXlAAAB,35,16,0.0132,245466,200623,437057
1775050455865,pUGjlmEbcOkSLl-yAAAE,32,10,0.0137,223333,282119,350548
1775050456364,pUGjlmEbcOkSLl-yAAAE,32,15,0.0137,309928,205554,366041
1775050457849,kCtNDfGzjn2kbQXlAAAB,55,15,0.0132,234267,293217,439481
1775050456863,pUGjlmEbcOkSLl-yAAAE,32,20,0.0137,362012,258215,381686
1775050457364,pUGjlmEbcOkSLl-yAAAE,30,18,0.0137,302271,295151,398290
1775050458850,kCtNDfGzjn2kbQXlAAAB,55,14,0.0132,285359,313759,466055
1775050457864,pUGjlmEbcOkSLl-yAAAE,30,17,0.0137,326629,249736,408238
1775050458363,pUGjlmEbcOkSLl-yAAAE,30,16,0.0137,332160,235015,427757
1775050459853,kCtNDfGzjn2kbQXlAAAB,32,10,0.0132,233951,357342,485882
1775050458865,pUGjlmEbcOkSLl-yAAAE,30,17,0.0137,372195,295125,446263
1775050459364,pUGjlmEbcOkSLl-yAAAE,30,14,0.0137,272905,353333,454949
1775050460857,kCtNDfGzjn2kbQXlAAAB,32,13,0.0132,325051,296605,518974
1775050459864,pUGjlmEbcOkSLl-yAAAE,30,15,0.0137,347973,282886,476996
1775050460365,pUGjlmEbcOkSLl-yAAAE,95,15,0.0137,341945,295283,496871
1775050461850,kCtNDfGzjn2kbQXlAAAB,32,14,0.0132,307469,357014,553391
1775050460864,pUGjlmEbcOkSLl-yAAAE,95,24,0.0137,415333,355826,520021
1775050461364,pUGjlmEbcOkSLl-yAAAE,95,19,0.0137,432574,346441,540503
1775050462853,kCtNDfGzjn2kbQXlAAAB,45,12,0.0132,346831,420321,583163
