timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1774092100231,p7xhlzblkrXZb2Z_AAAC,135,145,0.0131,2510554,441286,4006240
1774092099125,-WDotLHKyxo5QpiMAAAD,127,3,0.0004,569382,1302485,8591557
1774092101224,p7xhlzblkrXZb2Z_AAAC,135,145,0.0131,2604363,680978,4006240
1774092101719,p7xhlzblkrXZb2Z_AAAC,133,145,0.0131,0,676880,4006240
1774092100125,-WDotLHKyxo5QpiMAAAD,144,3,0.0004,612303,1279731,8591557
1774092102215,p7xhlzblkrXZb2Z_AAAC,133,145,0.0130,2647077,566669,4006240
1774092102717,p7xhlzblkrXZb2Z_AAAC,133,145,0.0130,0,670595,4006240
1774092101129,-WDotLHKyxo5QpiMAAAD,144,6,0.0004,615079,1308710,8591557
1774092103235,p7xhlzblkrXZb2Z_AAAC,133,145,0.0130,2520050,542075,4006240
1774092102128,-WDotLHKyxo5QpiMAAAD,132,6,0.0004,614385,1304132,8634290
1774092104228,p7xhlzblkrXZb2Z_AAAC,0,145,0.0130,3074399,563826,0
1774092103732,p7xhlzblkrXZb2Z_AAAC,133,145,0.0130,0,560297,4006240
1774092104722,p7xhlzblkrXZb2Z_AAAC,129,145,0.0130,0,696685,4006240
1774092103131,-WDotLHKyxo5QpiMAAAD,132,4,0.0004,614393,1546562,8634290
1774092105217,p7xhlzblkrXZb2Z_AAAC,129,147,0.0130,2699079,683408,4006240
1774092105715,p7xhlzblkrXZb2Z_AAAC,129,147,0.0130,0,709889,4006240
1774092104125,-WDotLHKyxo5QpiMAAAD,132,4,0.0005,703651,1343935,8716625
1774092107230,p7xhlzblkrXZb2Z_AAAC,188,143,0.0130,2713987,593728,4006240
1774092106215,p7xhlzblkrXZb2Z_AAAC,129,147,0.0130,2685385,727257,4006240
1774092106732,p7xhlzblkrXZb2Z_AAAC,129,147,0.0130,0,840520,4006240
1774092105123,-WDotLHKyxo5QpiMAAAD,134,4,0.0005,726783,1344557,8716625
1774092107725,p7xhlzblkrXZb2Z_AAAC,188,143,0.0130,0,585376,4006240
1774092106131,-WDotLHKyxo5QpiMAAAD,134,9,0.0005,627229,1338970,8716625
1774092108221,p7xhlzblkrXZb2Z_AAAC,188,144,0.0130,2659636,591776,4006240
1774092108715,p7xhlzblkrXZb2Z_AAAC,188,144,0.0130,0,598757,4006240
