timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1774122110291,rubdVAenoLvUhrQuAAAH,1323,890,0.0843,0,48524,46329
1774122109791,rubdVAenoLvUhrQuAAAH,0,890,0.0843,0,49470,0
1774122108797,rubdVAenoLvUhrQuAAAH,0,890,0.0842,52465,67373,0
1774122109291,rubdVAenoLvUhrQuAAAH,0,890,0.0843,17779,49933,0
1774122110811,rubdVAenoLvUhrQuAAAH,1323,890,0.0843,0,62534,46329
1774122112295,rubdVAenoLvUhrQuAAAH,1239,864,0.0845,54795,100280,30000
1774122111799,rubdVAenoLvUhrQuAAAH,1239,864,0.0845,125502,100773,31987
1774122111304,rubdVAenoLvUhrQuAAAH,1239,890,0.0843,0,83578,44013
1774122112792,rubdVAenoLvUhrQuAAAH,0,864,0.0845,18206,100232,0
1774122113791,rubdVAenoLvUhrQuAAAH,0,861,0.0848,51772,51003,0
1774122114308,rubdVAenoLvUhrQuAAAH,1312,861,0.0849,150876,82001,30000
1774122114803,rubdVAenoLvUhrQuAAAH,1312,861,0.0850,69809,66572,30000
1774122113291,rubdVAenoLvUhrQuAAAH,0,864,0.0845,17708,99352,0
1774122116292,rubdVAenoLvUhrQuAAAH,806,861,0.0850,193517,98133,30000
1774122115298,rubdVAenoLvUhrQuAAAH,0,861,0.0851,121928,66159,0
1774122117312,rubdVAenoLvUhrQuAAAH,806,861,0.0852,153858,112067,30000
1774122115793,rubdVAenoLvUhrQuAAAH,0,861,0.0850,124169,100278,0
1774122118301,rubdVAenoLvUhrQuAAAH,0,1049,0.0853,139402,100951,0
1774122117805,rubdVAenoLvUhrQuAAAH,806,1049,0.0853,121984,83380,30000
1774122119291,rubdVAenoLvUhrQuAAAH,626,1049,0.0853,0,68230,31226
1774122119792,rubdVAenoLvUhrQuAAAH,626,1022,0.0855,69549,81897,31226
1774122118797,rubdVAenoLvUhrQuAAAH,626,1049,0.0853,0,101019,31226
1774122116793,rubdVAenoLvUhrQuAAAH,806,861,0.0850,141172,117082,30000
1774122120291,rubdVAenoLvUhrQuAAAH,626,1022,0.0856,122092,65499,32285
1774122121304,rubdVAenoLvUhrQuAAAH,0,1022,0.0858,158780,50397,0
1774122121798,rubdVAenoLvUhrQuAAAH,0,1022,0.0860,249218,82089,0
1774122122293,rubdVAenoLvUhrQuAAAH,0,1022,0.0859,324123,82508,0
1774122122792,rubdVAenoLvUhrQuAAAH,78,1022,0.0859,323763,50341,46223
1774122123292,rubdVAenoLvUhrQuAAAH,78,1205,0.0858,177578,66493,51727
1774122120809,rubdVAenoLvUhrQuAAAH,0,1022,0.0858,134753,64637,0
1774122123792,rubdVAenoLvUhrQuAAAH,78,1205,0.0858,194487,48954,54072
1774122124310,rubdVAenoLvUhrQuAAAH,78,1205,0.0857,224172,63222,63521
1774122124801,rubdVAenoLvUhrQuAAAH,78,1205,0.0857,203486,68183,64521
1774122125296,rubdVAenoLvUhrQuAAAH,76,1251,0.0856,249023,67047,65703
1774122125792,rubdVAenoLvUhrQuAAAH,76,1251,0.0856,167587,83081,69521
1774122126291,rubdVAenoLvUhrQuAAAH,76,1251,0.0856,0,67745,72521
1774122126792,rubdVAenoLvUhrQuAAAH,76,1251,0.0856,0,83272,78521
1774122127310,rubdVAenoLvUhrQuAAAH,76,1221,0.0855,223017,78262,81521
1774122107567,v23mk_woIcynCbDzAAAF,198,572,0.0600,33362,129756,152252
1774122111569,v23mk_woIcynCbDzAAAF,899,786,0.0610,57731,53162,152252
1774122108565,v23mk_woIcynCbDzAAAF,198,572,0.0601,16740,0,152252
1774122110565,v23mk_woIcynCbDzAAAF,0,723,0.0609,57263,142424,0
1774122112566,v23mk_woIcynCbDzAAAF,899,834,0.0613,58175,164409,152252
1774122114566,v23mk_woIcynCbDzAAAF,984,861,0.0620,40950,191717,152253
1774122113564,v23mk_woIcynCbDzAAAF,0,834,0.0615,33455,155739,0
1774122109565,v23mk_woIcynCbDzAAAF,0,608,0.0605,24584,0,0
1774122116567,v23mk_woIcynCbDzAAAF,677,993,0.0628,66300,155346,152253
1774122117564,v23mk_woIcynCbDzAAAF,677,1065,0.0629,83413,8523,152253
1774122119563,v23mk_woIcynCbDzAAAF,0,1139,0.0635,49085,209087,0
1774122118563,v23mk_woIcynCbDzAAAF,0,1093,0.0632,25241,191511,0
1774122115566,v23mk_woIcynCbDzAAAF,0,861,0.0621,74022,247244,0
1774122121567,v23mk_woIcynCbDzAAAF,72,1180,0.0636,66044,322879,181534
1774122123570,v23mk_woIcynCbDzAAAF,80,1222,0.0635,65683,214731,212831
1774122124581,v23mk_woIcynCbDzAAAF,80,1265,0.0634,74087,187547,230608
1774122125576,v23mk_woIcynCbDzAAAF,80,1300,0.0634,76164,0,230608
1774122122564,v23mk_woIcynCbDzAAAF,72,1222,0.0635,57815,186089,194873
1774122120570,v23mk_woIcynCbDzAAAF,72,1180,0.0636,73464,235260,144640
1774122127802,rubdVAenoLvUhrQuAAAH,76,1221,0.0855,0,84628,87521
1774122126567,v23mk_woIcynCbDzAAAF,77,1300,0.0633,83040,116631,219078
1774122128300,rubdVAenoLvUhrQuAAAH,76,1221,0.0855,0,98585,93521
1774122128794,rubdVAenoLvUhrQuAAAH,76,1221,0.0855,0,99381,97521
1774122127565,v23mk_woIcynCbDzAAAF,77,1295,0.0632,98277,0,219078
1774122129292,rubdVAenoLvUhrQuAAAH,76,1221,0.0855,0,116647,104521
1774122129791,rubdVAenoLvUhrQuAAAH,76,1221,0.0855,0,99797,112555
