timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1774190355982,m5g3bCfLp3Gdgs7JAAAF,79,987,0.0425,51220,33759,238079
1774190356478,m5g3bCfLp3Gdgs7JAAAF,0,987,0.0423,153507,199929,0
1774190355653,EYRx1ZMFGj9x5oCnAAAD,79,420,0.0958,99015,101705,59916
1774190356971,m5g3bCfLp3Gdgs7JAAAF,0,987,0.0423,0,0,0
1774190357489,m5g3bCfLp3Gdgs7JAAAF,1180,987,0.0423,0,15822,238079
1774190357986,m5g3bCfLp3Gdgs7JAAAF,284,978,0.0431,34229,65212,238079
1774190356653,EYRx1ZMFGj9x5oCnAAAD,0,416,0.0953,90779,0,0
1774190358480,m5g3bCfLp3Gdgs7JAAAF,284,978,0.0431,17244,133049,238079
1774190357651,EYRx1ZMFGj9x5oCnAAAD,1216,422,0.0950,32529,59600,45166
1774190358988,m5g3bCfLp3Gdgs7JAAAF,284,972,0.0439,81857,96184,238079
1774190358660,EYRx1ZMFGj9x5oCnAAAD,1216,418,0.0946,122056,57135,50104
1774190359480,m5g3bCfLp3Gdgs7JAAAF,284,972,0.0438,65918,232103,238081
1774190359976,m5g3bCfLp3Gdgs7JAAAF,0,972,0.0437,80734,199325,0
1774190359657,EYRx1ZMFGj9x5oCnAAAD,144,413,0.0937,205348,73695,50104
1774190360471,m5g3bCfLp3Gdgs7JAAAF,113,977,0.0436,70267,99480,264867
1774190360990,m5g3bCfLp3Gdgs7JAAAF,113,968,0.0436,31810,222178,264867
1774190361482,m5g3bCfLp3Gdgs7JAAAF,113,968,0.0436,16752,165827,287415
1774190361157,EYRx1ZMFGj9x5oCnAAAD,144,398,0.0931,172572,50298,52974
1774190361988,m5g3bCfLp3Gdgs7JAAAF,113,968,0.0435,32625,225509,287415
1774190362484,m5g3bCfLp3Gdgs7JAAAF,113,968,0.0435,33175,97670,287415
1774190362153,EYRx1ZMFGj9x5oCnAAAD,144,373,0.0927,188193,58406,54104
1774190362979,m5g3bCfLp3Gdgs7JAAAF,0,1092,0.0451,68017,99501,0
1774190363474,m5g3bCfLp3Gdgs7JAAAF,301,1092,0.0451,33894,162946,293692
1774190363150,EYRx1ZMFGj9x5oCnAAAD,246,367,0.0927,89959,50478,49364
1774190363971,m5g3bCfLp3Gdgs7JAAAF,301,1146,0.0449,170844,0,293692
1774190364150,EYRx1ZMFGj9x5oCnAAAD,246,364,0.0924,80567,154988,35013
1774190364484,m5g3bCfLp3Gdgs7JAAAF,301,1146,0.0447,153703,160176,293692
1774190364981,m5g3bCfLp3Gdgs7JAAAF,301,1146,0.0447,35296,200865,293692
1774190365487,m5g3bCfLp3Gdgs7JAAAF,0,1146,0.0445,138864,129329,0
1774190365148,EYRx1ZMFGj9x5oCnAAAD,246,345,0.0921,174188,158364,37702
1774190365981,m5g3bCfLp3Gdgs7JAAAF,0,1146,0.0443,160026,201211,0
1774190366155,EYRx1ZMFGj9x5oCnAAAD,739,340,0.0915,163874,125033,40702
1774190366477,m5g3bCfLp3Gdgs7JAAAF,722,1146,0.0442,181606,66363,293692
1774190366975,m5g3bCfLp3Gdgs7JAAAF,722,1146,0.0440,180918,117044,293692
1774190367149,EYRx1ZMFGj9x5oCnAAAD,739,342,0.0915,83442,117818,42954
1774190367487,m5g3bCfLp3Gdgs7JAAAF,722,1146,0.0439,88073,16113,293692
1774190367984,m5g3bCfLp3Gdgs7JAAAF,722,1257,0.0437,104843,164092,293692
1774190368148,EYRx1ZMFGj9x5oCnAAAD,0,344,0.0912,89709,69062,0
1774190368478,m5g3bCfLp3Gdgs7JAAAF,346,1257,0.0437,51408,217323,293692
1774190368986,m5g3bCfLp3Gdgs7JAAAF,346,1257,0.0436,68630,274978,296933
1774190369153,EYRx1ZMFGj9x5oCnAAAD,410,334,0.0904,262474,51669,43563
1774190369480,m5g3bCfLp3Gdgs7JAAAF,346,1353,0.0436,51504,333341,299790
1774190369976,m5g3bCfLp3Gdgs7JAAAF,346,1353,0.0435,32573,199106,311110
1774190370154,EYRx1ZMFGj9x5oCnAAAD,410,325,0.0896,255058,40990,43563
1774190370471,m5g3bCfLp3Gdgs7JAAAF,346,1353,0.0435,48944,236298,317527
1774190370988,m5g3bCfLp3Gdgs7JAAAF,90,1353,0.0434,47540,175337,317527
1774190371150,EYRx1ZMFGj9x5oCnAAAD,61,320,0.0890,174645,49141,43563
1774190371481,m5g3bCfLp3Gdgs7JAAAF,90,1353,0.0434,33602,199810,317528
1774190372152,EYRx1ZMFGj9x5oCnAAAD,61,314,0.0877,156064,24811,43563
1774190371987,m5g3bCfLp3Gdgs7JAAAF,90,1353,0.0433,32760,162913,317528
1774190372484,m5g3bCfLp3Gdgs7JAAAF,90,1425,0.0433,49155,66733,249569
1774190372978,m5g3bCfLp3Gdgs7JAAAF,90,1425,0.0432,32934,151962,256849
1774190373148,EYRx1ZMFGj9x5oCnAAAD,61,323,0.0866,150193,48988,43563
1774190373473,m5g3bCfLp3Gdgs7JAAAF,90,1425,0.0432,49469,115082,256849
1774190373990,m5g3bCfLp3Gdgs7JAAAF,72,1425,0.0431,32329,64843,256849
1774190374484,m5g3bCfLp3Gdgs7JAAAF,72,1425,0.0431,16905,168828,256849
1774190374165,EYRx1ZMFGj9x5oCnAAAD,59,320,0.0864,89065,48956,43563
1774190374980,m5g3bCfLp3Gdgs7JAAAF,72,1447,0.0430,81986,17127,256849
1774190375153,EYRx1ZMFGj9x5oCnAAAD,59,324,0.0861,101338,40825,45607
1774190375485,m5g3bCfLp3Gdgs7JAAAF,72,1447,0.0430,31659,181423,256849
1774190375981,m5g3bCfLp3Gdgs7JAAAF,72,1447,0.0429,65083,165549,256849
1774190376151,EYRx1ZMFGj9x5oCnAAAD,0,325,0.0856,157283,48533,0
1774190376476,m5g3bCfLp3Gdgs7JAAAF,30,1447,0.0429,49671,115979,256849
1774190376974,m5g3bCfLp3Gdgs7JAAAF,30,1447,0.0428,16501,149602,264273
